timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T15:50:10.806,0.264,-0.937,0.305,0.089,-1.727,-3.302,1.021,3.727,11,0.0,IDLE_FALL
2026-04-02T15:50:10.816,0.264,-0.936,0.307,-1.451,-1.657,-3.092,1.02,3.796,11,0.0,IDLE_FALL
2026-04-02T15:50:10.828,0.257,-0.941,0.301,-2.291,-1.097,-2.952,1.021,3.894,10,0.0,IDLE_FALL
2026-04-02T15:50:10.839,0.255,-0.945,0.288,-2.571,-0.957,-2.952,1.02,4.03,11,0.0,IDLE_FALL
2026-04-02T15:50:10.847,0.253,-0.945,0.287,-1.801,-1.517,-2.882,1.019,3.721,11,0.0,IDLE_FALL
2026-04-02T15:50:10.857,0.257,-0.942,0.289,-1.171,-1.727,-2.532,1.018,3.281,11,0.0,IDLE_FALL
2026-04-02T15:50:10.857,0.256,-0.94,0.288,-0.821,-1.867,-2.182,1.016,2.987,10,0.0,IDLE_FALL
2026-04-02T15:50:10.881,0.258,-0.94,0.285,-0.821,-1.937,-1.762,1.016,2.744,11,0.0,IDLE_FALL
2026-04-02T15:50:10.892,0.258,-0.942,0.284,-0.611,-2.077,-1.482,1.017,2.624,11,0.0,IDLE_FALL
2026-04-02T15:50:10.901,0.26,-0.947,0.288,0.019,-2.077,-1.342,1.024,2.473,10,0.0,IDLE_FALL
2026-04-02T15:50:10.912,0.256,-0.949,0.294,0.299,-2.077,-1.342,1.026,2.491,11,0.0,IDLE_FALL
